770,-15.13983058929443
771,-26.25821685791016
772,-25.54631911383734
773,-34.533768706851504
774,-17.3826814757453
775,-36.808513243993076
776,-22.59365442064072
777,-17.92202541563245
778,-14.90235779020521
779,-28.837671597798682
780,-22.815762519836426
781,-17.9407698313395
782,-32.80421776241725
783,-20.26873890558877
784,-21.26451704237195
785,-10.262919796837718
786,-31.610911660724177
787,-44.42838846312631
788,-18.2426439391242
789,-27.94888811641267
790,-20.90301019615598
791,-25.318417761060935
792,-21.22684918509589
793,-1.354517711533422
794,-39.68192701869535
795,-24.781871318817124
796,-28.409236960940923
797,-24.42185171445208
798,-36.71253132820125
799,-34.77254205279879
800,-35.664579815334754
801,-15.45192114512127
802,-21.18974664476182
803,-32.57932620578339
804,-27.86765082677207
805,-17.837013297610802
806,-24.44664488898384
807,-25.07228210237288
808,-39.8967248333825
809,-23.18311468760173
810,-13.4071913825141
811,-20.66529904471504
812,-41.68051581912567
813,-26.28951602511936
814,-22.123971038394515
815,-12.60742293463812
816,-12.35557602511512
817,-39.58397520913017
818,-24.29420105616252
819,-27.171581692165798
820,-24.6776245964898
821,-20.34206914901732
822,-23.264531241522903
823,-16.07311778598362
824,-32.14020803239612
825,-4.6730305221345425
826,-11.178461511929832
827,-19.008851422203904
828,-28.05848487218222
829,-28.61259367730882
830,-8.407559156417857
831,-21.031255775027788
832,-14.93191438251071
833,-27.15013074874877
834,-7.971186068322897
835,-12.779956155353116
836,-17.12206093470255
837,-8.886379427380035
838,-26.474325338999435
839,-15.73382886250814
840,-10.299453801578952
841,-34.09123423364426
842,-14.85047923194037
843,-26.8762852350871
844,-30.0565899742974
845,-35.219507694244385
846,-25.452544477250846
847,-33.74251646465727
848,-22.012099054124626
849,-36.314634799957304
850,-12.60742293463812
851,-16.68707937664455
852,-7.300311737590345
853,-24.430108229319252
854,-23.67108715905082
855,-22.476840549045143
856,-9.265228986740091
857,-20.65753952662149
858,-18.03220791286892
859,-21.068092637591874
860,-28.943520943323772
861,-26.37688128153483
862,-20.220860958099344
863,-45.89401674270632
864,-18.11825614505343
865,-7.382152994473792
866,-4.807142416636152
867,-12.65930149290296
868,-1.3026391532685828
869,-0.6776388751135816
870,-11.045559750662889
871,-22.63868628607856
872,-20.36049360699125
873,-19.10511112213134
874,-7.366263667742373
875,-18.6572002304925
876,-11.8074533674452
877,-15.434245294994781
878,-26.00167518191865
879,-19.6614899635315
880,-10.515251848432772
881,-28.052006350623223
882,-24.890238232082787
883,-22.58736417028637
884,-4.501011477576331
885,-24.18892150455054
886,-23.46876022550795
887,-1.4727739493052194
888,-21.17527914047242
889,-21.83967182371351
890,-23.9645716349284
891,-12.60742293463812
892,-14.52566401163737
893,-22.301042397816992
894,-2.2837794886694827
895,-21.95622158050537
896,-21.01252121395536
897,-34.25814803441365
898,-14.65215237935385
899,-19.000935130649133
900,-30.73339684804284
901,-24.053444968329543
902,-16.862268129984532
903,-23.61783986621434
904,-23.42716031604344
905,-2.1819729540083284
906,-25.62629063924155
907,-18.80610593159993
908,-31.437404314676925
909,-6.695409827762155
910,-21.499378946092392
911,-13.54050551520453
912,-27.41930929819743
913,-22.78534650802611
914,-21.11667505900064
915,-21.726222409142387
916,-18.62764194276598
917,-49.21537876129153
918,-20.828923861185693
919,-8.61669570869866
920,-22.944988833533394
921,-13.48862695693969
922,-27.59673537148371
923,-14.90235779020521
924,-24.52232954237195
925,-21.480645921495224
926,-29.377321455213746
927,-23.564424885643835
928,-22.59552727805243
929,-21.0068270895216
930,-5.06075965033639
931,-23.58195898267958
932,-13.4071913825141
933,-19.86710442437066
934,-25.408050696055113
935,-16.18939659330579
936,-16.635200818379708
937,-39.266506195068345
938,-31.765678829616974
939,-18.80323945151436
940,-20.893321832021062
941,-26.008223957485622
942,-24.883330318662832
943,-22.450986491309294
944,-13.80030059814454
945,-28.37670103708905
946,-35.40487792756822
947,-3.399840950965862
948,-19.799024634891083
949,-21.10123433007133
950,-11.8074533674452
951,-20.20813030666774
952,-10.790520959430296
953,-6.29601799117194
954,-25.42518122990927
955,-14.20675537321302
956,-6.577763477961213
957,-22.134383837382018
958,-17.75557814704046
959,-37.49748627344769
960,-15.575433784061
961,-28.604753441280803
962,-32.569462908638826
963,-15.45192114512127
964,-29.922179010179313
965,-25.12290165159438
966,-10.42655899789596
967,-28.45926173528036
968,-5.25475181473624
969,-37.918733755747475
970,0.03144686751896941
971,-14.65215237935385
972,-17.76557954152425
973,-3.5358232657114517
974,-20.97937721676295
975,-41.74924034542509
976,-23.72015825907388
977,-27.577766948276086
978,-1.5113735331429048
979,-23.74052773581613
980,-20.4951929251353
981,-8.2298149532742
982,-13.48862695693969
983,-21.3526169459025
984,-29.0837041536967
985,-26.21963029437597
986,-16.67687140570746
987,-24.316735479566788
988,-26.658353540632476
989,-24.941721757252992
990,-29.364464230007616
991,-20.37679750389521
992,-32.16158284081355
993,-20.620894961886947
994,-14.85047923194037
995,-28.214331785837828
996,-2.136373480161012
997,-34.16299268934462
998,-15.325432406531439
999,-8.693720393710684
1000,-19.580064508650047
1001,-24.852796660529222
1002,-18.38496499591404
1003,-17.103946500354336
1004,-21.878270943959542
1005,-11.543227487140257
1006,-14.85047923194037
1007,-15.391841861936786
1008,-1.5546372863981297
1009,-19.154475688934333
1010,-22.736808988783082
1011,-24.514005025227867
1012,-3.580078641573559
1013,-14.236312018500431
1014,-25.200784471299908
1015,-24.086206224229613
1016,-23.938130564159827
1017,-26.765429920620395
1018,-36.027993864483285
1019,-12.60742293463812
1020,-24.15196074379815
1021,-18.965282864040798
1022,-18.48011546664766
1023,-24.23979287677339
1024,-14.15487681494818
1025,-0.020431690745871478
1026,-12.815769844584988
1027,-33.60427861743504
1028,-24.498020172119112
1029,-7.711193813218031
1030,-25.510624090830476
1031,-24.075245751274952
1032,-18.798825634850402
1033,-14.85047923194037
1034,-18.894688725471504
1035,-22.539134926266115
1036,-16.13751803504095
1037,-11.8074533674452
1038,-16.13751803504095
1039,-3.84850623872547
1040,-2.0754570033815103
1041,-36.58769893646239
1042,-21.343147807651114
1043,-23.20674239264593
1044,-24.509157710605212
1045,-31.308739238315148
1046,-19.040710502200653
1047,-14.90235779020521
1048,-9.04088848166996
1049,-15.03567102220323
1050,-5.307263082928129
1051,-13.4071913825141
1052,-2.804616040653631
1053,-22.224744002024337
1054,-0.020431690745871478
1055,0.03144686751896941
1056,-14.236312018500431
1057,-14.15487681494818
1058,-8.430485301547598
1059,-14.85047923194037
1060,-29.273565822177442
1061,-20.624592463175453
1062,-17.216224776373963
1063,-21.12227461073134
1064,-19.11111153496635
1065,-23.190757009718162
1066,-6.272923893398719
1067,-22.59586901134914
1068,-33.04029358757869
1069,-21.88910637961493
1070,-17.11016294691299
1071,-17.22662819756401
1072,-21.96664449903699
1073,-20.580418533749043
1074,-16.635200818379708
1075,-16.635200818379708
1076,-24.57395527097914
1077,-19.977383030785454
1078,-3.035675644874564
1079,-16.81038957171969
1080,-20.34627077314588
1081,-10.167633242077255
1082,-3.5560947126812312
1083,-26.391004615359833
1084,-18.409506426917183
1085,-14.15487681494818
1086,-24.85627709494697
1087,-8.394896533754135
1088,-5.61954792340595
1089,-23.54449870851304
1090,-21.93749025132921
1091,-3.9824399948119957
1092,-17.32018635008069
1093,-21.893723222944473
1094,-7.026227792104091
1095,-19.42381148868137
1096,-15.19170914755927
1097,-23.448135720358962
1098,-35.13260115517507
1099,-12.65930149290296
1100,-9.587454809082871
1101,-16.81038957171969
1102,-24.428027417924675
1103,-14.85047923194037
1104,-5.454686443010983
1105,-12.65930149290296
1106,-17.58327897389729
1107,-12.65930149290296
1108,-20.78145673539902
1109,-20.53294796413843
1110,-16.13751803504095
1111,-26.798842853970008
1112,-26.97161955303619
1113,-17.26830779181585
1114,-22.34270885255602
1115,-24.444222079382982
1116,-16.983673784467896
1117,-1.9276257753372015
1118,-21.532945421006957
1119,-16.72895442114935
1120,-27.89448065227934
1121,-23.431110858917208
1122,-24.878989802466478
1123,-14.20675537321302
1124,-10.0
1125,-23.818620628780778
1126,-19.989597029156144
1127,-12.504953821500138
1128,-28.21732258796691
1129,-23.14910772111683
1130,-16.99558125601873
1131,-2.56671267085604
1132,-14.236312018500431
1133,-14.889440019925441
1134,-22.324192047119162
1135,-18.49715688493515
1136,-19.008851422203904
1137,-14.85047923194037
1138,-20.97083372539943
1139,-17.75557814704046
1140,-18.19076538085936
1141,-30.34490569432576
1142,-17.81745809978909
1143,-4.7339335282643376
1144,-22.23906138208178
1145,-20.684577888912614
1146,-29.789464950561513
1147,-10.565925028589053
1148,-23.686144934760186
1149,-15.784130665991011
1150,-1.837163342369923
1151,-17.51640552944608
1152,-28.0674443244934
1153,-30.04241291681922
1154,-0.7822083367241603
1155,-5.998042451010809
1156,-19.370911439259842
1157,-17.64289538065594
1158,-10.826931238174438
1159,-9.844380431705037
1160,-26.172256045871315
1161,-24.58618047502306
1162,-4.48782361878286
1163,-2.5669317510392915
1164,-17.64289538065594
1165,-13.354080888960105
1166,-20.39025571611191
1167,-14.20675537321302
1168,-26.23814964294434
1169,-19.61752552456324
1170,-13.45906994077894
1171,-16.269397020339984
1172,-12.810005929734995
1173,-16.18939659330579
1174,-18.138682365417473
1175,-17.26830779181585
1176,-23.480328983730722
1177,-21.56229352951049
1178,-21.083133909437393
1179,-18.87785180409751
1180,-30.05733195940653
1181,-0.8340868949890012
1182,-18.220117621951623
1183,-20.30609326892428
1184,-6.933709144592303
1185,-20.35396496454875
1186,-24.48052218225267
1187,-16.820803165435798
1188,-4.71161362859937
1189,-8.043553749720264
1190,-19.29071452882556
1191,-5.827883323033653
1192,0.03144686751896941
1193,-1.2280323372946729
1194,-20.68069505691529
1195,-23.896373324924028
1196,-14.98055284553103
1197,-8.267992469999523
1198,-8.779560936821802
1199,-20.56671667098998
1200,-12.451406598091129
1201,-0.9905510611004225
1202,-22.126915057500177
1203,-24.19584421316782
1204,-19.28799311319986
1205,-19.91528791851467
1206,-22.58105892605252
1207,-24.67836970753138
1208,-2.9311070177290013
1209,-19.4023609691196
1210,-18.230528513590478
1211,-19.23759751849704
1212,-0.020431690745871478
1213,-2.9311070177290013
1214,-19.758421368069122
1215,-15.121736062897533
1216,-22.28682072957357
1217,-14.15487681494818
1218,-12.60742293463812
1219,-1.6155387692981034
1220,-2.02276682853698
1221,-10.3806784947713
1222,-20.265255133310962
1223,-14.15487681494818
1224,-26.763675106896287
1225,-5.112810611724832
1226,-12.18109839492374
1227,-24.335041364034012
1228,-3.8161160283618596
1229,-16.13751803504095
1230,-28.934390041563244
1231,-2.755190981758961
1232,-18.56575806935627
1233,-19.27176851696438
1234,-18.832796361711303
1235,-22.13478257921006
1236,-3.7648368544048605
1237,-4.7941782606972705
1238,-23.94791301091511
1239,-1.563252091407744
1240,-23.39133932855392
1241,-14.52566401163737
1242,-4.9720250235663705
1243,-32.41016511122387
1244,-6.131747868325981
1245,-26.36785915162829
1246,-18.35701513290405
1247,-16.13751803504095
1248,-19.000935130649133
