197,-36.82169647746617
198,-38.802901391629796
199,-38.920315548225695
200,-37.93093786239626
201,-36.17291423832933
202,-16.45081699512627
203,-38.49195622338189
204,-36.80987028545812
205,-39.92636070604682
206,-21.13517772886488
207,-39.40475909974843
208,-6.52997662579574
209,-39.91834306540319
210,-17.085222837660087
211,-40.113431810449754
212,-10.180344691099947
213,-40.13726453251311
214,-39.69448177726183
215,-39.45687002076042
216,-38.6398803675617
217,-3.25338982829342
218,-37.6793715582954
219,-40.47112847434151
220,-35.91456610714938
221,-38.183655044767626
222,-36.95652820975696
223,-38.499507111090196
224,-15.018449257038283
225,-39.61884358900569
226,-39.76650116885154
227,-39.329961091500806
228,-39.713892618815166
229,-37.320861758126156
230,-38.93880747159322
231,-38.94403065928714
232,-39.53893288153196
233,-34.8767509725359
234,-4.44666079768429
235,-8.36666666666671
236,-8.004431397826622
237,-37.169642829895096
238,-37.9896557348746
239,-39.572551799703575
240,-37.79302818863488
241,-39.93484724186085
242,-40.30447683687567
243,-39.657576017026585
244,-7.71354102381957
245,-2.70000000000001
246,-20.19124297212677
247,-40.41822934327307
248,-26.437739338698275
249,-20.211651023229
250,-39.715713728798846
251,-38.150420372574445
252,-38.393963833208474
253,-9.374255616576612
254,-38.247680370895964
255,-38.65751164224416
256,-37.29795201442866
257,-39.149614766792
258,-19.705537818979426
259,-38.78754521652509
260,-24.70772154772731
261,-25.04755623782127
262,-26.3365379951619
263,-38.43567083853273
264,-8.46588827592355
265,-38.179715306670616
266,-40.120370359774036
267,-36.730539035797115
268,-37.2102171562337
269,-15.048694577040541
270,-15.11350275498853
271,-2.67344632325349
272,-38.47092971801766
273,-40.61289089697384
274,-38.99463665573688
275,-23.93464266105943
276,-35.64494080013702
277,-40.14742861147281
278,-37.41096382317724
279,-37.433347777967114
280,-14.823698068548149
281,-40.54132397969563
282,-36.905484992486464
283,-38.39748594142772
284,-38.483394446196385
285,-39.01147528754341
286,-38.971380332664296
287,-39.2414534727733
288,-38.8710928334131
289,-4.189550373289331
290,-16.081036640096634
291,-37.207137369226544
292,-2.67344632325349
293,-39.71840796647254
294,-39.5376957451856
295,-38.95250060823231
296,-38.96323304706159
297,-37.169021073094214
298,-33.92731634775804
299,-4.153836184960831
300,-16.290987864247118
301,-39.55314697336276
302,-7.778950387460229
303,-39.12662331439827
304,-18.569495435997332
305,-40.41847559611004
306,-38.668226506975074
307,-40.382577807815025
308,-38.79956961561136
309,-15.300235926663452
310,-2.67344632325349
311,-9.552530011424329
312,-40.27616370519006
313,-39.2776791837481
314,-40.16933400366046
315,-39.20000000000016
316,-39.179750534340315
317,-38.59066141093221
318,-37.293028640747174
319,-39.56401973653732
320,-12.84756274223332
321,-23.609085886566746
322,-38.21312324912466
323,-40.179557563640486
324,-25.01748245557152
325,-25.203963311513327
326,-38.55451884269715
327,-39.56311392254303
328,-19.692163573371136
329,-35.514730354591784
330,-37.476546458844844
331,-39.18816884711939
332,-35.94795605341602
333,-38.24592936833705
334,-39.20828152409318
335,-38.58049600565882
336,-39.96314083028724
337,-40.02831974735969
338,-39.58785800933844
339,-40.0423222011991
340,-38.02489850785997
341,-10.16283220891601
342,-27.954013169253322
343,-39.59645771803682
344,-40.14998415487791
345,-39.238702410238844
346,-38.49332018251779
347,-37.30236239963111
348,-38.48966676394146
349,-21.078066707540398
350,-16.650708876715754
351,-20.891741895675633
352,-20.923926957448376
353,-6.521627030549229
354,-39.78568159385965
355,-39.961620535673944
356,-39.348831604145296
357,-32.43136949185978
358,-39.51434412355776
359,-37.286902968088825
360,-34.27551464151451
361,-26.209166634524344
362,-39.70717140127107
363,-13.247139886573574
364,-38.9452823268043
365,-39.59427090750802
366,-40.374881779706065
367,-16.504911385642195
368,-25.453756282947765
369,-38.3923129611545
370,-39.00755329308688
371,-39.984869225819956
372,-36.91000536459467
373,-38.57684528209549
374,-9.028836901982661
375,-23.748997301525566
376,-18.318487077289195
377,-18.548472679985924
378,-16.926568675924248
379,-36.30761352115212
380,-39.41431097807715
381,-38.80295432232053
382,-38.12202687086885
383,-34.07101061432449
384,-38.38392565868525
385,-37.98434196224926
386,-38.30907469855424
387,-38.328645437735126
388,-38.939876877820126
389,-38.67650858914412
390,-39.36498180671981
391,-39.001375085336235
392,-40.07975053434022
393,-18.681547371546525
394,-39.51728686579963
395,-38.16613277329341
396,-38.579235444245555
397,-40.2153268496196
398,-38.62559880150694
399,-6.21800525100143
400,-40.111773819393576
401,-35.989584166915314
402,-39.03899770666064
403,-40.06873148282371
404,-19.030474502069048
405,-38.33631045200207
406,-37.22164085882682
407,-37.786572599410974
408,-39.70592826913908
409,-39.24244419557079
410,-17.524408439353696
411,-35.06116080284123
412,-38.21854696450414
413,-26.10978475853254
414,-35.102315266927135
415,-38.66308974689906
416,-18.61924679191028
417,-18.713989706392603
418,-34.41530308900055
419,-38.733921755684776
420,-39.75573879171307
421,-39.99742603302006
422,-9.44384888366419
423,-36.32886842621701
424,-37.30210654470659
425,-14.133036622294714
426,-39.87881377714653
427,-40.45233775951249
428,-22.7799517578549
429,-5.93854206226492
430,-40.26534917442889
431,-39.55591769041834
432,-39.65528608781315
433,-2.61529456244575
434,-40.17563472677165
435,-38.000981865988905
436,-37.83745869000761
437,-37.214653850484794
438,-21.07431303483472
439,-22.74836617752362
440,-22.10487474158964
441,-38.96634060895014
442,-38.16962005473958
443,-39.068860412527016
444,-39.05942971088268
445,-39.210375580964325
446,-16.47103228569034
447,-39.08056383132943
448,-39.450644284707565
449,-24.996158718179796
450,-20.63346781024228
451,-7.24427877532114
452,-36.90367726926452
453,-37.16293840761537
454,-38.64261905882098
455,-39.04116930078581
456,-25.47899250277768
457,-40.77955756364048
458,-22.42323858119828
459,-38.684500545925566
460,-38.45400089687766
461,-39.478437953525116
462,-40.77955756364048
463,-36.92713971844426
464,-39.89820140909269
465,-38.71627389589953
466,-23.155266177212784
467,-23.916475926505218
468,-14.690112341774874
469,-39.67736574455545
470,-39.31917398240836
471,-38.869312692571626
472,-39.45337365998171
473,-20.058659479353224
474,-35.30067752908779
475,-19.409672403335666
476,-39.34852849465832
477,-39.17955756364058
478,-38.15825439559089
479,-24.00773712264167
480,-39.273467477162775
481,-39.38391762486218
482,-40.15401749434301
483,-40.407075578195105
484,-40.10213756208073
485,-39.13845378028026
486,-40.1459042407849
487,-21.118903036470765
488,-37.288778107254686
489,-2.70000000000001
490,-38.21404909734369
491,-37.97300959339847
492,-39.55277963391059
493,-38.678364110876046
494,-37.72535414165921
495,-38.29076073258021
496,-7.0306869206605205
497,-36.182655602914394
498,-37.20460611625943
499,-6.96660094437778
500,-2.67344632325349
501,-10.96532724345177
502,-34.06452001289091
503,-25.80628247261062
504,-9.43648991408171
505,-12.93327815267777
506,-23.135714126516383
507,-8.19193137133566
508,-8.541368290230087
509,-38.9641590471622
510,-12.173709996541351
511,-4.68300280217772
512,-39.01632209000763
513,-18.648835553063368
514,-37.67109321135062
515,-38.74016674889464
516,-22.634081319526448
517,-21.683161498882228
518,-37.9905538523639
519,-20.956074364980093
520,-10.552827243451773
521,-38.86832053573049
522,-39.87760430971781
523,-6.3322588620362605
524,-38.911729487666534
525,-38.8467607445188
526,-38.76643413614354
527,-39.668066452167636
528,-39.98523304550744
529,-13.51272660008184
530,-39.685801785080564
531,-38.45842845704824
532,-36.65254599076731
533,-37.42047640305982
534,-39.630889489915674
535,-18.27502323433211
536,-12.734937722594694
537,-37.62265735908795
538,-8.540921151196518
539,-3.1444933908957102
540,-38.06530229780418
541,-34.78545193495579
542,-37.791281108503064
543,-38.43188266577551
544,-35.73443984455534
545,-38.45843365457321
546,-38.26776401378496
547,-39.842835415734214
548,-39.79980702930033
549,-6.467708728931591
550,-3.1444933908957102
551,-37.98341092533542
552,-39.732429214760145
553,-13.074273015834702
554,-40.52636070604682
555,-4.10309159314191
556,-21.704519141161896
557,-38.76962430212242
558,-40.077176577956564
559,-40.560445601851825
560,-39.66409705833158
561,-39.821499669110366
562,-38.84934055363695
563,-38.41884099819046
564,-39.57558253252953
565,-36.28854350160677
566,-39.68420411392495
567,-37.14232215528139
568,-38.84981776873278
569,-38.314397428653905
570,-37.75299519786127
571,-22.582015268890952
572,-38.35090896994984
573,-39.324807884075035
574,-7.22005649496011
575,-6.6436512646851895
576,-38.92123770713812
577,-39.44641720100695
578,-36.893869219886014
579,-15.251338296466475
580,-14.281802543004382
581,-36.61317764918019
582,-37.67809492040569
583,-40.31533785925975
584,-6.758631040431841
585,-40.555698126333766
586,-39.98595489572601
587,-39.85169148974953
588,-39.36433424596433
589,-38.66206562607377
590,-40.04595683062523
591,-39.531586473959436
592,-40.413083867673585
593,-38.57195380881987
594,-37.91921793619801
595,-39.92636070604682
596,-19.54095011640486
597,-24.984340137905583
598,-13.91953349113467
599,-21.046211518181714
600,-7.660913343782799
601,-17.78955037328941
602,-19.456306446923172
603,-39.59768786783572
604,-17.545180983013566
605,-18.524023677684657
606,-37.585184077863246
607,-7.751008862036279
608,-18.934455603140403
609,-25.023834371566814
610,-38.28335581708845
611,-17.618836120322925
612,-35.623148623219215
613,-15.530771094781462
614,-7.17106533933572
