141,-110.98611111111111
142,-110.98611111111111
143,-110.98611111111111
144,-110.98611111111111
145,-110.98611111111111
146,-110.98611111111111
147,-110.98611111111111
148,-110.98611111111111
149,-110.98611111111111
150,-110.98611111111111
151,-110.98611111111111
152,-110.98611111111111
153,-110.98611111111111
154,-110.98611111111111
155,-110.98611111111111
156,-110.98611111111111
157,-110.98611111111111
158,-110.98611111111111
159,-110.98611111111111
160,-110.98611111111111
161,-110.98611111111111
162,-110.98611111111111
163,-110.98611111111111
164,-110.98611111111111
165,-110.98611111111111
166,-110.98611111111111
167,-110.98611111111111
168,-109.98611111111111
169,-110.98611111111111
170,-110.98611111111111
171,-110.98611111111111
172,-110.98611111111111
173,-110.98611111111111
174,-110.98611111111111
175,-110.98611111111111
176,-110.98611111111111
177,-110.98611111111111
178,-110.98611111111111
179,-110.98611111111111
180,-110.98611111111111
181,-110.98611111111111
182,-110.98611111111111
183,-110.98611111111111
184,-110.98611111111111
185,-110.98611111111111
186,-110.98611111111111
187,-110.98611111111111
188,-110.98611111111111
189,-110.98611111111111
190,-110.98611111111111
191,-110.98611111111111
192,-110.98611111111111
193,-110.98611111111111
194,-110.98611111111111
195,-110.98611111111111
196,-110.98611111111111
197,-110.98611111111111
198,-110.98611111111111
199,-110.98611111111111
200,-110.98611111111111
201,-110.98611111111111
202,-110.98611111111111
203,-110.98611111111111
204,-110.98611111111111
205,-110.98611111111111
206,-110.98611111111111
207,-110.98611111111111
208,-110.98611111111111
209,-110.98611111111111
210,-110.98611111111111
211,-110.98611111111111
212,-110.98611111111111
213,-110.98611111111111
214,-110.98611111111111
215,-110.98611111111111
216,-110.98611111111111
217,-110.98611111111111
218,-110.98611111111111
219,-110.98611111111111
220,-110.98611111111111
221,-110.98611111111111
222,-110.98611111111111
223,-110.98611111111111
224,-110.98611111111111
225,-110.98611111111111
226,-110.98611111111111
227,-110.98611111111111
228,-110.98611111111111
229,-110.98611111111111
230,-110.98611111111111
231,-110.98611111111111
232,-109.98611111111111
233,-110.98611111111111
234,-110.98611111111111
235,-110.98611111111111
236,-110.98611111111111
237,-110.98611111111111
238,-110.98611111111111
239,-110.98611111111111
240,-110.98611111111111
241,-110.98611111111111
242,-110.98611111111111
243,-110.98611111111111
244,-110.98611111111111
245,-110.98611111111111
246,-110.98611111111111
247,-110.98611111111111
248,-110.98611111111111
249,-110.98611111111111
250,-110.98611111111111
251,-110.98611111111111
252,-110.98611111111111
253,-110.98611111111111
254,-110.98611111111111
255,-110.98611111111111
256,-110.98611111111111
257,-110.98611111111111
258,-110.98611111111111
259,-110.98611111111111
260,-110.98611111111111
261,-110.98611111111111
262,-110.98611111111111
263,-110.98611111111111
264,-110.98611111111111
265,-110.98611111111111
266,-110.98611111111111
267,-110.98611111111111
268,-110.98611111111111
269,-110.98611111111111
270,-110.98611111111111
271,-110.98611111111111
272,-110.98611111111111
273,-110.98611111111111
274,-110.98611111111111
275,-110.98611111111111
276,-110.98611111111111
277,-110.98611111111111
278,-110.98611111111111
279,-110.98611111111111
280,-110.98611111111111
281,-110.98611111111111
282,-110.98611111111111
283,-110.98611111111111
284,-110.98611111111111
285,-110.98611111111111
286,-110.98611111111111
287,-110.98611111111111
288,-110.98611111111111
289,-110.98611111111111
290,-110.98611111111111
291,-110.98611111111111
292,-110.98611111111111
293,-110.98611111111111
294,-110.98611111111111
