158,-56.30085892147488
159,-54.879382451375314
160,-46.61509852939179
161,-53.78225167592369
162,-31.649278004964188
163,-54.51880915959673
164,-52.9696719381544
165,-51.55132505628799
166,-55.66460312737358
167,-54.41542265150284
168,-56.384358829922135
169,-55.56087546878389
170,-55.61653126610648
171,-52.155729293823256
172,-53.11357662412853
173,-52.55558178159924
174,-55.88913853963215
175,-53.912479135725256
176,-55.538295745849595
177,-56.063024626837816
178,-40.780256059434684
179,-56.02449268764919
180,-27.00707462098863
181,-50.858530468410876
182,-36.96487718158298
183,-39.443792714013014
184,-45.69796360863579
185,-54.97171401977536
186,-55.35743029912311
187,-55.23771264817978
188,-55.435972584618476
189,-54.34117550320096
190,-53.68184767829049
191,-18.33444499969481
192,-55.62500731150309
193,-54.01962047153047
194,-52.989308039347364
195,-37.30129856533473
196,-54.98414717780218
197,-44.022785504659005
198,-53.938629680209694
199,-54.98790815141466
200,-51.70193640391028
201,-54.21704324086504
202,-54.091726091173
203,-10.9037266837226
204,-53.0473503006829
205,-56.55106459723581
206,-54.25323284996878
207,-12.60742293463812
208,-35.56651825375027
209,-51.39237610499065
210,-53.225488503774
211,-49.5703492694431
212,-53.371349175771094
213,-51.95074542363486
214,-45.52831496132743
215,-55.15912278493247
216,-51.28816429773968
217,-53.376353899637856
218,-54.63356484307184
219,-54.076430002848326
220,-51.599133014678976
221,-54.57791127098932
222,-52.2278342247009
223,-55.234926541646324
224,-31.042833752102343
225,-15.62595028347437
226,-32.621073034074556
227,-52.294806586371514
228,-20.07206307517155
229,-49.60795688629151
230,-51.188299867841906
231,-55.034423298305924
232,-54.9012632369995
233,-50.248791005876306
234,-55.92534679836699
235,-56.03050210740832
236,-42.11168919669255
237,-55.28764184315997
238,-54.28628677792018
239,-55.01140901777484
240,-55.69317234887017
241,-29.18903154797023
242,-52.48284859127475
243,-53.801909605662026
244,-54.132044209374314
245,-34.32313797208999
246,-52.240578386518706
247,-40.420751359727646
248,-56.028886901007745
249,-54.30155738194781
250,-23.695878558688698
251,-37.91972139146596
252,-28.90897581312393
253,-54.85695468054874
254,-33.5075485971239
255,-54.42909759945338
256,-54.36308389239842
257,-55.2724068429735
258,-55.858720991346594
259,-55.16715399424234
260,-53.089174800448966
261,-14.58680937025282
262,-54.656370639800976
263,-52.64687220255537
264,-54.57072485817806
265,-20.038389364878327
266,-53.408261511060935
267,-54.07963848114014
268,-50.06657934188846
269,-54.97877004411492
270,-54.99393696255156
271,-53.29344638188682
272,-52.65651893615722
273,-41.67356840769449
274,-51.05701160430904
275,-52.6847144762675
276,-44.97986772325303
277,-35.48441404766507
278,-55.27065647972953
279,-56.05093171861436
280,-23.292006386650947
281,-42.1333649953206
282,-53.72724241680567
283,-27.454250441657184
284,-52.6801923645867
285,-55.309914377000545
286,-55.48825073242188
287,-53.461634423997644
288,-53.06855758031209
289,-56.27395947774247
290,-56.14533106486
291,-55.59122472339206
292,-54.9228359858195
293,-55.637485610114204
294,-56.18584177229137
295,-55.06144788530138
296,-55.57713858286542
297,-54.263822449578164
298,-27.30944146050347
299,-55.16008461846241
300,-34.381541252136245
301,-48.689232031504346
302,-38.10531738069321
303,-52.60335779190062
304,-56.23106034596758
305,-55.33380317687984
306,-42.48419078191125
307,-54.30833297305634
308,-51.570827696058515
309,-53.5610254075792
310,-53.9863394101461
311,-53.61841217676798
312,-37.24046458138357
313,-52.035713248782685
314,-54.59786669413251
315,-51.97409290737574
316,-53.92106215159099
317,-51.51561302608912
318,-55.04616038004556
319,-51.675246026780876
320,-41.308243910471646
321,-53.140790250566205
322,-53.40567774242827
323,-31.9265583886041
324,-55.62489689721004
325,-55.05685043334959
326,-55.689404275682236
327,-55.31919685999555
328,-56.13668733172943
329,-55.026862674289276
330,-52.660534752739785
331,-54.681998623742004
332,-52.95798561308119
333,-32.2507365544637
334,-51.622255431281125
335,-47.836379634009496
336,-54.71085437138872
337,-55.69210783640548
338,-29.4659512307909
339,-53.1801703241136
340,-26.472989400227853
341,-48.896935356987846
342,-24.32648722330727
343,-54.440682835049095
344,-53.44291353225713
345,-55.02837276458736
346,-29.79409111870663
347,-53.3411865234375
348,-54.94847896364
349,-55.18194601270887
350,-55.44208579593234
351,-54.721417533026774
352,-22.138811641269243
353,-56.38225015004477
354,-56.743891610039604
355,-52.37205982208251
356,-51.91371954811943
357,-52.214799880981474
358,-55.06798288557264
359,-25.00889995363024
360,-53.58185455534195
361,-43.83056359820896
362,-39.754905117882636
363,-46.55239200592044
364,-28.54821226331922
365,-44.060327159033875
366,-18.23325294918483
367,-55.92286978827585
368,-54.11455737219916
369,-53.704592704772956
370,-44.63071091969809
371,-16.17708508173623
372,-41.30076408386233
373,-53.00857549243503
374,-55.08263545566137
375,-52.88269159528945
376,-56.40681775410968
377,-47.62456374698218
378,-32.93704573313392
379,-38.4604270193312
380,-50.317076418134874
381,-51.33007722430759
382,-46.40778160095211
383,-52.19998174243509
384,-19.405046515994588
385,-52.260934034983315
386,-46.32411506440905
387,-40.587106969621445
388,-12.83333333333332
389,-51.07679822709827
390,-36.887914021809905
391,-55.695454385545524
392,-50.87982347276474
393,-47.980456352233894
394,-55.18006224102441
395,-55.62414926952789
396,-55.13223807017012
397,-55.653898345099556
398,-51.76776218414306
399,-53.88304683897228
400,-16.35286463631524
401,-54.68851269616022
402,-52.80119641621909
403,-56.76955435011112
404,-54.393514050377725
405,-55.15204318364464
406,-49.43693918652003
407,-44.3811878628201
408,-54.97118642595075
409,-55.754738065931534
410,-48.72514428032768
411,-32.63129223717583
412,-44.54218260447183
413,-52.723715199364555
414,-54.84243334664239
415,-34.35697121090361
416,-56.09562672509084
417,-51.26333279079857
418,-52.78363355000812
419,-10.9037266837226
420,-55.87064350975883
421,-31.01075463824802
422,-53.748553064134455
423,-49.50026104185314
424,-47.305159250895166
425,-52.392949952019606
426,-53.98926681942407
427,-39.89642455842759
428,-35.586364958021406
429,-50.411702209048855
430,-53.88547155592177
431,-47.25070084465882
432,-47.91509146160548
433,-27.06743335723877
434,-20.104632801479752
435,-32.745103412204315
436,-36.89995622634888
437,-12.78522936503092
438,-53.740966796875
439,-56.10298082563611
440,-54.54905398686725
441,-55.30000882678561
442,-53.380315144856716
443,-32.082535796695296
444,-52.43427960077922
445,-31.38762431674536
446,-43.45981227027047
447,-34.62144147025212
448,-55.8969725502862
449,-46.77036205927532
450,-50.73419327206078
451,-50.36830748452078
452,-52.67480484644572
453,-51.63913689719303
454,-32.84462017483182
455,-55.79037751091849
456,-51.70920202467174
457,-55.49495845370823
458,-45.43399280971955
459,-52.99626753065321
460,-56.35048272874619
461,-55.19178210364446
462,-51.66591384675768
463,-56.09462907579211
464,-56.431937217712374
465,-45.00834639867146
466,-20.33697875340779
467,-19.241454442342132
468,-55.66194438934324
469,-48.774511920081245
470,-53.16827307807072
471,-56.29818979899089
472,-55.29423978593615
473,-53.77933136622107
474,-51.92267751693729
475,-54.47284830941094
476,-48.605457888709154
477,-55.61765797932946
478,-52.4551248020596
479,-34.96301592720883
480,-55.85158215628729
481,-54.7820183965895
482,-23.599994341532383
483,-18.553021430969252
484,-56.338958210415285
485,-53.8878503905402
486,-54.90695381164551
487,-55.599820984734386
488,-55.65840180714924
489,-53.824723561604834
490,-47.083704418606246
491,-55.01756683985393
492,-54.123585065205894
493,-31.233238326178665
494,-48.42275900310942
495,-14.85047923194037
496,-24.679235882229282
497,-54.41287416881987
498,-53.07266304228041
499,-39.10111575656464
500,-55.73696348402237
501,-28.49993997149996
502,-52.113797929551836
503,-12.60742293463812
504,-56.042809486389096
505,-55.70562267303465
506,-10.9037266837226
507,-52.928499168819855
508,-47.33464553621079
509,-56.06284480624729
510,-44.81474712159898
511,-36.82977432674833
512,-56.12170823415122
513,-55.19598007202147
514,-51.10281334982984
515,-52.56913598378499
516,-51.63630019293889
517,-36.52253527111474
518,-53.79103141360811
519,-52.44514952765573
520,-55.17630407545298
521,-54.111245367262036
522,-47.464025285508896
523,-32.64224931928848
524,-39.6421900325351
525,-40.89144817988077
526,-25.8301419681973
527,-55.04801019032797
528,-56.47609912024603
529,-31.69953086641098
530,-56.25482993655735
531,-48.87907610999211
532,-54.2124635908338
533,-41.63329855600995
534,-52.78710911009049
535,-12.60742293463812
536,-37.98439232508339
537,-50.149531258477055
538,-29.151498635609926
539,-23.45143254597982
540,-55.510461913214776
541,-55.23102336459691
542,-54.492105642954506
543,-53.668274826473656
544,-51.61011584599809
545,-32.243216726515016
546,-55.89372730255125
547,-53.72882519827946
548,-56.031844668918225
549,-53.47271590762666
550,-53.4672163327535
551,-39.336641417609336
552,-55.63676410251193
553,-55.151880953047005
554,-26.023368994394932
555,-55.67197810278997
556,-29.315091027153866
557,-52.58142042160035
558,-53.498789575364796
559,-40.333239025539804
560,-21.68411864174734
561,-15.56270556979708
562,-53.59963597191701
563,-44.116730795966234
564,-21.89216253492569
565,-49.148309177822505
566,-25.281136406792527
567,-24.880029519399024
568,-52.32879850599506
569,-28.845778306325304
570,-53.27063322067258
571,-55.37581274244519
572,-55.155420303344705
573,-55.060974544948984
574,-55.96208858489987
575,-55.98581398857966
576,-55.77961439556545
577,-49.6368302769131
578,-51.9300685988532
579,-54.93361801571314
580,-10.9037266837226
581,-36.116727723015664
582,-42.38292370902172
583,-52.9616141849094
584,-36.49829610188802
585,-16.19799963633221
586,-54.641134368048725
587,-55.64019452200997
588,-53.99566883511022
589,-55.746225145127994
590,-42.92732588450109
591,-36.61294333140054
592,-56.13653638627791
593,-53.04741160074867
594,-56.53037781185572
595,-10.9037266837226
596,-19.275190353393533
597,-55.57705746756657
598,-26.57935460408527
599,-55.44955921173097
600,-55.80724249945747
601,-56.03770785861546
602,-51.612584378984245
603,-46.17009528477985
604,-31.521546681721997
605,-48.130741384294325
606,-29.84070846769544
607,-55.07756508721244
608,-18.64395173390706
609,-55.55992603302005
610,-54.97014363606769
611,-55.305576854281966
612,-47.58230898115368
613,-48.131379710303364
614,-52.65525107913547
615,-54.389434284634035
616,-52.32064692179363
617,-45.74431901507909
618,-51.14752027723525
619,-52.091500706142796
620,-53.623490015665666
621,-55.21730422973632
622,-56.371055920918785
623,-36.48117642932466
624,-55.39369530147973
625,-53.77467091878255
626,-56.03538756900364
627,-46.22784927156237
628,-55.257422235276934
629,-52.72809807459512
630,-55.42272933324176
631,-47.8684590127733
632,-50.87397575378413
633,-51.88231966230601
634,-56.3649427625868
635,-28.09407663345337
636,-55.63180785708952
637,-55.388614972432435
638,-55.78024207221133
639,-56.142254087659985
640,-50.641444577111116
641,-48.141668107774514
642,-36.91230816311308
643,-54.80827956729465
644,-52.37611691157023
645,-54.70691834555731
646,-55.77538013458248
647,-15.588066313001828
648,-52.53155904346042
649,-31.421645535363087
650,-55.80870988633895
651,-54.278527577718044
652,-24.258018281724702
653,-54.448599232567716
654,-52.987428188324
655,-27.75142664379543
656,-27.59714115990531
657,-53.567440191904694
658,-54.541352430979344
659,-53.872495280371766
660,-55.18802611033115
661,-54.34570513831243
662,-56.44993485344784
663,-49.96094327502779
664,-56.25200335184735
665,-34.954306390550386
666,-54.226045555538605
667,-54.42872635523479
668,-54.38185109032524
669,-54.81572352515332
670,-21.80702818764582
671,-10.9037266837226
672,-42.601068814595514
673,-53.27951346503364
674,-55.51234240002105
675,-34.934119913313125
676,-54.88768641153967
677,-54.99208619859483
678,-51.986177921295116
679,-55.32333660125732
680,-36.933292388916044
681,-52.25834459728664
682,-55.52029196421304
683,-36.559702502356636
684,-49.87228552500409
685,-52.8842097918192
686,-49.2780683835347
687,-51.20783355500961
688,-45.11735423405963
689,-54.56838719050084
690,-55.55642271041865
691,-55.35700379477602
692,-55.5492073694865
693,-56.01184929741753
694,-54.69865613513525
695,-48.05007568995156
696,-48.06276951895821
697,-53.46089140574136
698,-32.96238597234091
699,-52.10570345984566
700,-55.7314626905653
701,-44.13959715101454
702,-49.065827369689956
703,-56.67233255174424
704,-34.4120854801602
705,-26.884546279907227
706,-56.02356709374322
707,-54.05930460823908
708,-30.498254140218116
709,-33.786655426025355
710,-55.720077408684574
711,-52.06485992007786
712,-53.21146562364365
713,-55.16368903054131
714,-39.535002231597886
715,-54.13586129082574
716,-54.4708573023478
717,-32.416199260287804
718,-54.61493682861328
719,-55.68836731380886
720,-52.66077142291597
721,-45.13873052597043
722,-55.636146863301605
723,-50.08196576436355
724,-55.15785959031846
725,-54.28708097669813
726,-46.67530891630381
727,-54.633244885338655
728,-47.58493985070125
729,-14.534409734937881
730,-55.63291740417479
731,-56.08736663394504
732,-55.30554453531895
733,-13.44790914323594
734,-54.555681440565316
735,-43.435001108381456
736,-42.903608004252135
737,-54.33207713233101
738,-51.36566797892253
739,-53.01272439956662
740,-56.0853873358832
741,-27.006229294670927
742,-54.17538319693668
743,-56.070169236924926
744,-47.3955678939819
745,-54.355804814232705
746,-26.855673684014228
747,-54.632271448771185
748,-54.21936008665296
749,-56.02306450737848
750,-56.4192015329997
751,-55.79946549733479
752,-54.53694534301761
753,-41.219760153028666
754,-54.110209676954454
755,-51.818501896328335
756,-54.75162686242002
757,-25.26360988616943
758,-45.01684506734212
759,-55.305501514010906
760,-56.49050935109456
761,-54.14519755045568
762,-54.62833860185416
763,-52.59895859824289
764,-52.42481491300794
765,-36.31666660308839
766,-51.12012063132392
767,-45.82708406448365
768,-55.226293139987504
769,-47.86391290028889
770,-53.14594268798823
771,-56.48874473571775
772,-47.21142212549847
773,-55.19044907887773
774,-55.80670748816591
775,-50.647364139556906
776,-55.411503473917655
777,-54.850867907206194
778,-48.68641016218398
779,-45.854942003885874
780,-54.41362439261545
781,-32.26132710774738
782,-34.10548141267565
783,-53.134817494286416
784,-55.89675288730197
785,-56.21025806003147
786,-55.24469831254746
787,-52.07369629542036
788,-43.713255670335535
789,-35.7652925385369
790,-18.13285054100885
791,-36.67475175857538
792,-54.82995822694567
793,-55.84068817562525
794,-45.25643650690717
795,-53.152351432376406
796,-51.02821811040243
797,-53.32577758365208
798,-20.99788644578721
799,-52.91509124967785
800,-53.06086540222166
801,-19.46937587526109
802,-55.37738439771863
803,-32.917569107479494
804,-51.671598593393945
805,-23.72715769873724
806,-54.799101776546934
807,-42.93239969677395
808,-50.98476770189077
809,-10.9037266837226
810,-36.96148104137843
811,-55.398630989922424
812,-56.354405509100964
813,-53.25326511594982
814,-56.13789113362629
815,-50.702265951368474
816,-53.96009159088133
817,-56.11352984110512
818,-54.08145973417492
819,-55.82821951972113
820,-55.87913841671409
821,-42.64019695917763
822,-39.58499770694309
823,-52.60135502285425
824,-28.754087554083945
825,-55.57365703582762
826,-24.462280273437514
827,-54.930515819125695
828,-54.78851371341285
829,-28.46554242240058
830,-56.685840394761826
831,-35.98144499460856
832,-51.34057770835031
833,-44.04973464541964
834,-43.23419274224176
835,-55.65398947397869
836,-56.15527598063151
837,-53.61924314498902
838,-55.78094683753115
839,-56.097420056661
840,-49.39599450429283
841,-30.4650356504652
842,-50.59125195609205
843,-54.88568422529424
844,-54.24107821782433
845,-54.85185231102832
846,-50.391900009579174
847,-56.1249179840088
848,-20.23853588104247
849,-52.62145725886031
850,-54.35849242740207
851,-35.25042078230116
852,-54.57093869315253
853,-49.12645212809246
854,-37.233945634630004
855,-53.73664824167885
856,-55.7472948498196
857,-32.624201456705705
858,-48.95850324630735
859,-51.367913193172896
860,-54.5923824310303
861,-46.34463834762574
862,-55.87702051798497
863,-49.68659141328598
864,-46.76546854443019
865,-31.04765049616496
866,-20.148366663191062
867,-56.02419990963408
868,-32.171010653177895
869,-38.19549841350979
870,-13.67512543996175
871,-35.71231391694809
872,-51.676071855757
873,-34.40315649244522
874,-56.161501036749925
875,-52.55767122904461
876,-56.523221333821624
877,-54.1624346309238
878,-54.68870120578344
879,-27.032786157396103
880,-37.30233648088243
881,-14.504319508870449
882,-54.01222700542876
883,-44.147266970740375
884,-49.253057638804115
885,-54.64331881205244
886,-54.67203288608125
887,-16.27146402994792
888,-55.736013306511765
889,-53.005904144710975
890,-50.577814261118576
891,-54.11148558722601
892,-47.30834823184546
893,-54.4070031378004
894,-49.00005149841306
895,-54.14190954632224
896,-53.20701058705653
897,-21.219949033525232
898,-31.97358756595186
899,-45.090998596615265
900,-56.487047937181245
901,-48.81510549121434
902,-55.08579895231456
903,-50.616879304250105
904,-26.134346061282677
905,-56.684197849697526
906,-18.366851276821542
907,-56.043642150031154
908,-34.54695415496825
909,-54.646058400472015
910,-55.76678551567922
911,-52.99743334452307
912,-31.24548498789465
913,-56.14835177527528
914,-50.17977396647135
915,-54.875859684414294
916,-55.380392816331636
917,-56.12812021043568
918,-53.371610270606126
919,-49.73314534293275
920,-51.0365069177416
921,-54.58345508575441
922,-51.50085194905603
923,-53.41273752848311
924,-55.03979068332248
925,-20.731072425842292
926,-27.89308426115247
927,-55.077047242058605
928,-51.62469291687013
929,-53.02981646855676
930,-35.17253854539658
931,-55.40154669019912
932,-51.989243242475716
933,-55.135942988925514
934,-25.34225538041857
935,-29.89780441919962
936,-50.989215903812
937,-53.0247138341268
938,-51.57285541958275
939,-45.664881759219696
940,-24.493289947509766
941,-52.04816495047674
942,-55.56018278333875
943,-33.94947677188445
944,-52.637823581695564
945,-55.82095273335777
946,-32.4822892083062
947,-52.744476159413665
948,-40.295239395565474
949,-53.62254656685722
950,-56.02132691277396
951,-56.48342143164741
952,-55.04808563656276
953,-53.752145025465275
954,-56.61032644907628
955,-54.547190878126315
956,-54.96089246537948
957,-53.896999147203225
958,-48.62086894777082
959,-52.35071002112493
960,-54.721194267272956
961,-55.097154829237176
962,-55.87869495815703
963,-48.94220267401803
964,-54.95709684160014
965,-54.89866235521106
966,-55.55282963646782
967,-53.72828859753075
968,-40.9619639714559
969,-54.230926990509005
970,-53.918276256985116
971,-53.634171168009445
972,-55.547226481967485
973,-54.35659170150757
974,-50.02786027060615
975,-37.147897561391225
976,-56.015525817871094
977,-51.84914355807837
978,-50.09590143627592
979,-52.06408940421211
980,-42.662142329745805
981,-26.93813541200426
982,-53.31253507402208
983,-56.58149931165905
984,-55.39066219329835
985,-43.06282424926754
986,-56.5361057917277
987,-55.638646443684934
988,-53.477898226843976
989,-25.63335476981269
990,-50.41273630989918
991,-55.47893423504301
992,-13.55717166264853
993,-23.659821987152093
994,-56.214648670620406
995,-53.83945650524563
996,-51.72525363498265
997,-51.158805211385115
998,-46.302895016140354
999,-53.614189412858714
1000,-20.10815615124172
1001,-49.90751017464526
1002,-29.026545736524778
1003,-48.321135520935044
1004,-49.252199543847006
1005,-56.682790968153206
1006,-35.53133323457505
1007,-51.76774893866635
1008,-25.825832366943352
1009,-55.08129437764485
1010,-55.60683886210125
1011,-55.75039037068684
1012,-50.3343301349216
1013,-55.8132734298706
1014,-21.16422859827674
1015,-54.12909518347845
1016,-55.54955493079291
1017,-56.46290185716414
1018,-54.073183854420954
1019,-47.62756729125974
1020,-56.511281225416354
1021,-19.39024204678002
1022,-50.798502233293334
1023,-54.46055592430958
1024,-29.7807068824768
1025,-32.90917921066285
1026,-36.594956556955964
1027,-51.278227170308476
1028,-47.24770821465383
1029,-29.57557625240753
1030,-42.200749026404495
1031,-55.82262028588186
1032,-56.28620221879747
1033,-47.01811202367147
1034,-56.63201872507728
1035,-55.66283808814155
1036,-53.158288002014146
1037,-54.28459527757433
1038,-55.71218691931831
1039,-55.611721144782194
1040,-55.2682644526164
1041,-47.88743617799539
1042,-55.640826331244554
1043,-23.033852153354225
1044,-55.01791355344983
1045,-49.26586384243434
1046,-54.10507975684271
1047,-56.347214274936256
1048,-40.67158789104886
1049,-55.762946340772814
1050,-52.089810636308414
1051,-28.335751003689232
1052,-52.634266217549616
1053,-34.57899453904892
1054,-54.34952110714385
1055,-46.08668782975935
1056,-26.551519287957063
1057,-43.50573142369586
1058,-53.80441268285115
1059,-54.47872071795995
1060,-55.4889446894328
1061,-55.45944976806638
1062,-19.25853225919936
1063,-56.52385086483424
1064,-56.44211133321123
1065,-55.54958889219494
1066,-52.49072551727294
1067,-25.070659160614003
1068,-54.75101529227364
1069,-52.327133390638565
1070,-13.73706139458549
1071,-55.33461162779064
1072,-54.970908588833254
1073,-35.563049899207215
1074,-50.89006233215334
1075,-55.18122884962292
1076,-53.70210689968533
1077,-55.72422122955325
1078,-47.13082451290555
1079,-56.65896945529514
1080,-54.22708225250244
1081,-54.24311293496025
1082,-45.80142529805504
1083,-55.1868381500244
1084,-40.406661934322784
1085,-51.642600960201754
1086,-56.124140633477126
1087,-55.134230401780904
1088,-55.66712411244707
1089,-52.6634634865655
1090,-16.57243315378822
1091,-41.56023200352985
1092,-56.027280065748386
1093,-54.33251561058892
1094,-55.66373422410753
1095,-52.35743368996508
1096,-54.68689929114445
1097,-55.96872403886585
1098,-34.01145103242659
1099,-53.935829268561406
1100,-55.76875697241888
1101,-39.78534634908043
1102,-54.51642915937633
1103,-55.44909768634366
1104,-16.32156011793347
1105,-52.19260109795459
1106,-51.69034295611912
1107,-44.30260197321574
1108,-52.77832889556884
1109,-56.112588670518676
1110,-55.13847266303171
1111,-47.518497837914374
1112,-32.226760652330185
1113,-29.07465240690444
1114,-52.10441965527007
1115,-55.50017197926844
1116,-54.77651304668849
1117,-49.92043961418998
1118,-30.30889982647364
1119,-43.96430248684356
1120,-38.40026399824356
1121,-10.9037266837226
1122,-23.0309732225206
1123,-54.61612849765352
1124,-56.691052754720054
1125,-25.629058784908693
1126,-49.06983089447017
1127,-51.77083068423798
1128,-51.332769287957106
1129,-54.76689200931125
1130,-56.55205186208086
1131,-21.122335751851395
1132,-55.1899669435289
1133,-46.03815041648015
1134,-55.50098959604899
1135,-50.38406721750897
1136,-52.50200223922727
1137,-54.83966514799328
1138,-21.193314658270957
1139,-52.16694731182518
1140,-55.18037912580699
1141,-55.797893100314674
1142,-48.04774914847476
1143,-53.612821473015714
1144,-55.05819426642522
1145,-12.60742293463812
1146,-54.00736120012068
1147,-55.15963575575085
1148,-54.71845663918387
1149,-56.2694641749064
1150,-56.619905577765586
1151,-55.52007865905755
1152,-55.995840814378525
1153,-52.75563557942705
1154,-47.11999395158553
1155,-55.922773996988944
1156,-54.828797340393045
1157,-42.112629890441895
1158,-36.92416948742337
1159,-54.14795854356563
1160,-54.132598082224526
1161,-55.660782178242975
1162,-53.52237627241347
1163,-52.12706560558745
1164,-50.489903344048386
1165,-53.94594033559162
1166,-52.11848301357693
1167,-53.13263818952775
1168,-56.35438601175947
1169,-20.5675369368659
1170,-49.321437623765746
1171,-55.232326719495994
1172,-19.29806873533461
1173,-50.051489671071415
1174,-33.70318402184381
1175,-18.52843390570747
1176,-51.97061655256486
1177,-25.022881454891632
1178,-46.114330609639495
1179,-27.648070971171066
1180,-32.22159624099732
1181,-32.721933841705294
1182,-56.68623055352103
1183,-55.3919062084622
1184,-49.48356654908925
1185,-47.20309098561603
1186,-54.90977573394775
1187,-52.9449409378899
1188,-53.225629488627106
1189,-20.781492869059228
1190,-54.60837401284111
1191,-55.096611234876875
1192,-30.145264148712172
1193,-55.23617384168838
1194,-53.68823104434543
1195,-51.66069761912029
1196,-54.84080351723562
1197,-51.93710682127209
1198,-47.8262312147352
1199,-28.01855696572198
1200,-56.4456313451131
1201,-50.77281067106455
1202,-41.34034803178576
1203,-54.77832645840113
1204,-52.17482752270168
1205,-54.20723236931694
1206,-36.31199227439032
1207,-19.265765719943573
1208,-34.11865244971381
1209,-25.765183130900066
1210,-37.05353164672856
1211,-56.2050748401218
1212,-53.74823851055568
1213,-24.15393951204085
1214,-38.231282128228116
1215,-53.771447234683535
1216,-52.82059325112234
1217,-54.138839191860605
1218,-54.27055337693956
1219,-51.31085093816122
1220,-56.79160224066839
1221,-54.406595336066346
1222,-53.04617293675736
1223,-56.299456808302104
1224,-49.34372716479829
1225,-52.294835143619125
1226,-51.2855152553982
1227,-55.6765120824178
1228,-49.67391782336758
1229,-33.12812127007377
1230,-54.194274584452344
1231,-47.028300338321245
1232,-44.26610358556109
1233,-36.227372116512726
1234,-37.430626869201674
1235,-39.05900218751697
1236,-55.742205142974825
1237,-53.948164039187944
1238,-52.99113119973072
1239,-14.57205348544651
1240,-53.478138340844076
1241,-53.50565422905815
1242,-56.4973457124498
1243,-50.57750839657251
1244,-44.138189474741594
1245,-48.910604900783994
1246,-55.75708484649656
1247,-52.20376586914063
1248,-49.725402408175974
1249,-56.56892161899144
1250,-33.54267109764948
1251,-54.206253263685426
